Tempo,Cl,Na,NaCl
36.84999999999919,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.86666666666586,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.88333333333252,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.89999999999919,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.916666666665854,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.93333333333252,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.949999999999186,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.96666666666585,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.98333333333252,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
36.99999999999918,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.01666666666585,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.033333333332514,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.04999999999918,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.066666666665846,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.08333333333251,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.09999999999918,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.11666666666584,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.13333333333251,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.149999999999174,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.16666666666584,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.183333333332506,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.19999999999917,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.21666666666584,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.2333333333325,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.24999999999917,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.266666666665834,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.2833333333325,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.299999999999166,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.31666666666583,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.3333333333325,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.34999999999916,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.36666666666583,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.383333333332494,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.39999999999916,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.416666666665826,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.43333333333249,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.44999999999916,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.46666666666582,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.48333333333249,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.499999999999154,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.51666666666582,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.533333333332486,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.54999999999915,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.56666666666582,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.58333333333248,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.59999999999915,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.616666666665814,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.63333333333248,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.649999999999146,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.66666666666581,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.68333333333248,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.69999999999914,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.71666666666581,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.733333333332475,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.74999999999914,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.766666666665806,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.78333333333247,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.79999999999914,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.8166666666658,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.83333333333247,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.849999999999135,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.8666666666658,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.883333333332466,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.89999999999913,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.9166666666658,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.93333333333246,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.94999999999913,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.966666666665795,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.98333333333246,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
37.999999999999126,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.01666666666579,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.03333333333246,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.04999999999912,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.06666666666579,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.083333333332455,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.09999999999912,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.116666666665786,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.13333333333245,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.14999999999912,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.16666666666578,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.18333333333245,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.199999999999115,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.21666666666578,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.233333333332446,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.24999999999911,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.26666666666578,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.28333333333244,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.29999999999911,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.316666666665775,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.33333333333244,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.349999999999106,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.36666666666577,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.38333333333244,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.3999999999991,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.41666666666577,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.433333333332435,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.4499999999991,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.466666666665766,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.48333333333243,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.4999999999991,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.51666666666576,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.53333333333243,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.549999999999095,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.56666666666576,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.583333333332426,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.59999999999909,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.61666666666576,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.63333333333242,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.64999999999909,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.666666666665755,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.68333333333242,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.699999999999086,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.71666666666575,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.73333333333242,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.74999999999908,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.76666666666575,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.783333333332415,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.79999999999908,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.816666666665746,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.83333333333241,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.84999999999908,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.86666666666574,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.88333333333241,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.899999999999075,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.91666666666574,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.933333333332406,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.94999999999907,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.96666666666574,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.9833333333324,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
38.99999999999907,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.016666666665735,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.0333333333324,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.049999999999066,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.06666666666573,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.0833333333324,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.09999999999906,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.11666666666573,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.133333333332395,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.14999999999906,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.166666666665726,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.18333333333239,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.19999999999906,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.21666666666572,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.23333333333239,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.249999999999055,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.26666666666572,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.283333333332386,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.29999999999905,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.31666666666572,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.333333333332384,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.34999999999905,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.366666666665715,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.38333333333238,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.39999999999905,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.41666666666571,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.43333333333238,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.449999999999044,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.46666666666571,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.483333333332375,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.49999999999904,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.51666666666571,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.53333333333237,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.54999999999904,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.566666666665704,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.58333333333237,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.599999999999035,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.6166666666657,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.63333333333237,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.64999999999903,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.6666666666657,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.683333333332364,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.69999999999903,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.716666666665695,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.73333333333236,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.74999999999903,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.76666666666569,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.78333333333236,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.799999999999024,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.81666666666569,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.833333333332355,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.84999999999902,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.86666666666569,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.88333333333235,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.89999999999902,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.916666666665684,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.93333333333235,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.949999999999015,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.96666666666568,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.98333333333235,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
39.99999999999901,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
40.01666666666568,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
40.033333333332344,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
40.04999999999901,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
40.066666666665675,3.321155762205247e-24,2.656924609764198e-23,3.48721355031551e-23
