Tempo,Na,Cl,NaCl
86.33333333332972,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.34999999999638,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.36666666666305,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.38333333332972,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.39999999999638,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.41666666666305,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.43333333332971,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.44999999999638,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.46666666666304,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.48333333332971,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.49999999999638,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.51666666666304,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.53333333332971,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.54999999999637,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.56666666666304,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.5833333333297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.59999999999637,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.61666666666304,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.6333333333297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.64999999999637,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.66666666666303,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.6833333333297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.69999999999636,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.71666666666303,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.7333333333297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.74999999999636,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.76666666666303,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.7833333333297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.79999999999636,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.81666666666302,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.83333333332969,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.84999999999636,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.86666666666302,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.88333333332969,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.89999999999635,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.91666666666302,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.93333333332968,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.94999999999635,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.96666666666302,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.98333333332968,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
86.99999999999635,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.01666666666301,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.03333333332968,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.04999999999634,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.06666666666301,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.08333333332968,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.09999999999634,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.11666666666301,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.13333333332967,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.14999999999634,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.166666666663,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.18333333332967,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.19999999999634,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.216666666663,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.23333333332967,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.24999999999633,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.266666666663,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.28333333332967,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.29999999999633,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.316666666663,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.33333333332966,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.34999999999633,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.366666666663,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.38333333332966,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.39999999999633,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.41666666666299,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.43333333332966,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.44999999999632,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.46666666666299,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.48333333332965,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.49999999999632,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.51666666666299,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.53333333332965,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.54999999999632,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.56666666666298,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.58333333332965,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.59999999999631,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.61666666666298,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.63333333332965,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.64999999999631,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.66666666666298,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.68333333332964,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.69999999999631,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.71666666666297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.73333333332964,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.7499999999963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.76666666666297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.78333333332964,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.7999999999963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.81666666666297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.83333333332963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.8499999999963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.86666666666297,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.88333333332963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.8999999999963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.91666666666296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.93333333332963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.9499999999963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.96666666666296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.98333333332963,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
87.99999999999629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.01666666666296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.03333333332962,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.04999999999629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.06666666666295,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.08333333332962,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.09999999999629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.11666666666295,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.13333333332962,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.14999999999628,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.16666666666295,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.18333333332961,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.19999999999628,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.21666666666295,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.23333333332961,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.24999999999628,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.26666666666294,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.28333333332961,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.29999999999627,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.31666666666294,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.3333333333296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.34999999999627,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.36666666666294,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.3833333333296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.39999999999627,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.41666666666293,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.4333333333296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.44999999999627,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.46666666666293,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.4833333333296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.49999999999626,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.51666666666293,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.5333333333296,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.54999999999626,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.56666666666293,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.58333333332959,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.59999999999626,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.61666666666292,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.63333333332959,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.64999999999625,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.66666666666292,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.68333333332959,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.69999999999625,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.71666666666292,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.73333333332958,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.74999999999625,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.76666666666291,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.78333333332958,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.79999999999625,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.81666666666291,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.83333333332958,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.84999999999624,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.86666666666291,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.88333333332957,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.89999999999624,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.9166666666629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.93333333332957,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.94999999999624,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.9666666666629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.98333333332957,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
88.99999999999623,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.0166666666629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.03333333332957,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.04999999999623,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.0666666666629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.08333333332956,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.09999999999623,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.1166666666629,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.13333333332956,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.14999999999623,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.16666666666289,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.18333333332956,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.19999999999622,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.21666666666289,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.23333333332955,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.24999999999622,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.26666666666289,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.28333333332955,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.29999999999622,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.31666666666288,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.33333333332955,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.34999999999621,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.36666666666288,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.38333333332955,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.39999999999621,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.41666666666288,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.43333333332954,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.44999999999621,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.46666666666287,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
89.48333333332954,8.302889405513118e-24,8.302889405513118e-24,7.472600464961806e-23
